title,product name,url
EyeBrow Pencil Givenchy - Lápis de Sobrancelha - Época Cosméticos,EyeBrow Pencil Givenchy - Lápis de Sobrancelha - 01 - Brunette,https://www.epocacosmeticos.com.br/eyebrow-pencil-givenchy-lapis-de-sobrancelha/p
EyeBrow Pencil Givenchy - Lápis de Sobrancelha - Época Cosméticos,EyeBrow Pencil Givenchy - Lápis de Sobrancelha - 03 - Dark Brunette,https://www.epocacosmeticos.com.br/eyebrow-pencil-givenchy-lapis-de-sobrancelha/p
Cílios Postiços Juicy Volume Multi-pack 02 First Kiss - Cílios Postiços - Época Cosméticos,Cílios Postiços Juicy Volume Multi-pack 02 First Kiss - Cílios Postiços,https://www.epocacosmeticos.com.br/cilios-posticos-juicy-volume-multi-pack-02-first-kiss-cilios-posticos/p
RK By Kiss Volume & Curl Waterproof First Kiss - Máscara para Cílios - Época Cosméticos,RK By Kiss Volume & Curl Waterproof First Kiss - Máscara para Cílios - Preto,https://www.epocacosmeticos.com.br/rk-by-kiss-volume-e-curl-waterproof-first-kiss-mascara-para-cilios/p
24h Palette Coleção Fleur Noire Joli Joli - Paleta de Sombras - Época Cosméticos,24h Palette Coleção Fleur Noire Joli Joli - Paleta de Sombras - PD-861B,https://www.epocacosmeticos.com.br/24h-palette-colecao-fleur-noire-joli-joli-paleta-de-sombras/p
Super Lenght Mascara Waterproof Revlon - Máscara de Cílios - Época Cosméticos,Super Lenght Mascara Waterproof Revlon - Máscara de Cílios - 151 - Blackest Black,https://www.epocacosmeticos.com.br/super-lenght-mascara-waterproof-revlon-mascara-de-cilios/p
Super Lenght Mascara Revlon - Máscara de Cílios - Época Cosméticos,Super Lenght Mascara Revlon - Máscara de Cílios - 101- Blackest Black,https://www.epocacosmeticos.com.br/super-lenght-mascara-revlon-mascara-de-cilios/p
MakeUp Eraser Original - Toalha Removedora de Maquiagem - Época Cosméticos,MakeUp Eraser Original - Toalha Removedora de Maquiagem - 1 Unidade,https://www.epocacosmeticos.com.br/makeup-eraser-original-toalha-removedora-de-maquiagem/p
Base Facial Dior Hydra Life Wate BB - Época Cosméticos,Base Facial Dior Hydra Life Wate BB - 01,https://www.epocacosmeticos.com.br/hydra-life-wate-bb-dior-base-facial/p
Base Facial Dior Hydra Life Wate BB - Época Cosméticos,Base Facial Dior Hydra Life Wate BB - 02,https://www.epocacosmeticos.com.br/hydra-life-wate-bb-dior-base-facial/p
Anitta #ZEN Bisou - Cílios Postiços - Época Cosméticos,Anitta #ZEN Bisou - Cílios Postiços - Pack Unitário,https://www.epocacosmeticos.com.br/anitta-zen-bisou-cilios-posticos/p
Anitta #ESSAMINAELOUCA Bisou - Cílios Postiços - Época Cosméticos,Anitta #ESSAMINAELOUCA Bisou - Cílios Postiços - Pack Unitário,https://www.epocacosmeticos.com.br/anitta-essaminaelouca-bisou-cilios-posticos/p
Brushes Makeup Kit Coleção Alê de Souza Océane - Kit de Pincéis - Época Cosméticos,Brushes Makeup Kit Coleção Alê de Souza Océane - Kit de Pincéis,https://www.epocacosmeticos.com.br/brushes-makeup-kit-colecao-ale-de-souza-oceane-kit-de-pinceis/p
The Colossal Volum' Express Maybelline - Kit de Máscara para Cílios - Época Cosméticos,The Colossal Volum' Express Maybelline - Kit de Máscara para Cílios,https://www.epocacosmeticos.com.br/the-colossal-volum-express-maybelline-kit1-de-mascara-para-cilios/p
Brush Cleansing Pallete Real Techniques - Paleta de Limpeza da Escova - Época Cosméticos,Brush Cleansing Pallete Real Techniques - Paleta de Limpeza da Escova,https://www.epocacosmeticos.com.br/brush-cleansing-pallete-real-techniques-paleta-de-limpeza-da-escova/p
Diorskin Forever & Ever Wear Dior - Base Fixadora - Época Cosméticos,Diorskin Forever & Ever Wear Dior - Base Fixadora - 30ml,https://www.epocacosmeticos.com.br/diorskin-forever-e-ever-wear-dior-base-fixadora/p
Blending & Bronzing Ecotools - Pincel para Blush - Época Cosméticos,Blending & Bronzing Ecotools - Pincel para Blush,https://www.epocacosmeticos.com.br/blending-e-bronzing-ecotools-pincel-para-blush/p
Dazzle Eyes Océane - Pincel para Sombra - Época Cosméticos,Dazzle Eyes Océane - Pincel para Sombra,https://www.epocacosmeticos.com.br/dazzle-eyes-oceane-pincel-para-sombra/p
